Date,Open,High,Low,Close,Volume
2006-06-16,30.319690761975,30.482640357578,30.256943007251,30.308989594503,803098.23984375
2006-06-19,30.352280681096,30.408948227029,29.989292216266,30.080981764836,957801.38486612
2006-06-20,30.12074633033,30.12074633033,29.931408628575,29.967525068794,474102.10491628
2006-06-21,29.950622088354,30.248673923295,29.950622088354,30.12074633033,465900.35498698
2006-06-22,30.158200416483,30.158200416483,29.857838102202,29.950622088354,372299.91528616
2006-06-23,29.869876915608,30.12074633033,29.799832910335,29.97725340286,1943303.1602891
2006-06-26,29.967525068794,29.998898946156,29.780619450555,29.869876915608,754100.82657314
2006-06-27,29.772107158247,29.869876915608,29.491201512097,29.557475787921,673498.65149444
2006-06-28,29.640774648359,29.731248155171,29.428453757373,29.557475787921,481598.26556236
2006-06-29,29.811993327917,30.109923558682,29.731248155171,30.07125343077,632400.35585186
2006-06-30,30.100316828792,30.399341497139,30.091804536484,30.238945589229,1312401.8707405
2006-07-03,30.229217255164,30.360792973403,30.211219837142,30.298045218679,313800.67688514
2006-07-05,30.248673923295,30.287100842855,30.158200416483,30.267887383075,1093000.0853538
2006-07-06,30.189574293846,30.507934026149,30.189574293846,30.3824385167,937699.96702484
2006-07-07,30.298045218679,30.529579569445,30.298045218679,30.408948227029,699600.48019691
2006-07-10,30.529579569445,30.641820223729,30.459657168347,30.519972839555,1642099.4493033
2006-07-11,30.568249697356,30.652642995377,30.451266480215,30.588679198895,1552701.0383774
2006-07-12,30.641820223729,30.698487769662,30.419892602853,30.482640357578,677402.19361607
2006-07-13,30.308989594503,30.399341497139,30.100316828792,30.158200416483,788699.57533986
2006-07-14,30.158200416483,30.267887383075,29.848231372312,29.967525068794,1319700.6985436
2006-07-17,29.931408628575,30.222164212966,29.931408628575,30.091804536484,432599.19403257
2006-07-18,30.07125343077,30.211219837142,29.857838102202,30.091804536484,688998.40009721
2006-07-19,30.189574293846,30.90959261889,30.189574293846,30.800878485705,1708899.1040551
2006-07-20,30.90959261889,31.03970908702,30.831036321309,30.831036321309,1092700.7695709
2006-07-21,30.867274365704,31.028886315372,30.800878485705,30.972218769438,644201.35734236
2006-07-24,31.150733699546,31.629610943934,31.150733699546,31.571727356243,1857601.0090868
2006-07-25,31.418506094707,31.931067695798,31.418506094707,31.841810230744,2366199.0507003
2006-07-26,31.900909860194,32.04075466239,31.729691180636,31.98895128349,1877800.26422
2006-07-27,31.832081896679,31.85153856481,31.619882609869,31.832081896679,1919496.3622988
2006-07-28,31.900909860194,32.09985429184,31.822596770965,31.998679617555,1817001.8494589
2006-07-31,32.02154120261,32.02154120261,31.832081896679,31.891181526128,463100.384353
2006-08-01,31.879264316898,31.958793447886,31.71996284657,31.891181526128,3114995.93527
2006-08-02,32.09985429184,32.269978533815,32.030053494918,32.089153124367,633699.60192337
2006-08-03,31.85153856481,32.04075466239,31.739297910526,31.810436353382,2033402.1857206
2006-08-04,31.94906511382,31.98895128349,31.758632974482,31.822596770965,899700.95779913
2006-08-07,31.758632974482,31.841810230744,31.67776619756,31.71996284657,630800.96486788
2006-08-08,31.758632974482,31.869535982832,31.639217673824,31.71035611668,1020699.9848851
2006-08-09,31.931067695798,32.049266954698,31.71996284657,31.739297910526,739698.01642129
2006-08-10,31.542785562397,31.799613581734,31.542785562397,31.71035611668,679998.19837029
2006-08-11,31.639217673824,31.67776619756,31.448663930311,31.561999022177,456202.85527273
2006-08-14,31.67776619756,31.879264316898,31.59945310833,31.629610943934,408702.02091664
2006-08-15,31.869535982832,31.940796029864,31.76945574613,31.900909860194,651400.6895943
2006-08-16,31.998679617555,32.178288985245,31.98895128349,32.178288985245,1290599.9081049
2006-08-17,32.150563233158,32.358019957111,32.150563233158,32.259155762167,998298.56155413
2006-08-18,32.200056132717,32.321781912716,32.119189355795,32.310959141067,484900.68872942
2006-08-21,32.280801305463,32.301352411177,32.150563233158,32.200056132717,468900.97498234
2006-08-22,32.119189355795,32.338806497331,32.079424790301,32.301352411177,376197.65350065
2006-08-23,32.331510246781,32.331510246781,32.210878904365,32.280801305463,422001.25958083
2006-08-24,32.459437839746,32.561828555789,32.408607294253,32.500296842823,701202.35856967
2006-08-25,32.449709505681,32.582379661503,32.377233416891,32.522063990295,394298.38163519
2006-08-28,32.552221825899,32.863406911828,32.511241218647,32.729520714248,334999.03317739
2006-08-29,32.771717363258,32.89830731029,32.729520714248,32.881525934026,845802.5595071
2006-08-30,32.936977438201,32.967135273805,32.863406911828,32.89830731029,685699.29344854
2006-08-31,32.89830731029,32.908035644355,32.749950215786,32.800659157104,375901.65423612
2006-09-01,32.800659157104,33.007994276881,32.800659157104,32.967135273805,2468598.2136371
2006-09-05,32.945489730509,32.998509151167,32.822426304576,32.822426304576,805700.04850511
2006-09-06,32.845287889631,32.845287889631,32.618496101722,32.696930795128,1378000.9458424
2006-09-07,32.561828555789,32.62700839403,32.430496045901,32.459437839746,1418702.0884101
2006-09-08,32.543831137767,32.749950215786,32.478651299526,32.719913984358,468698.66736176
2006-09-11,32.719913984358,32.936977438201,32.601714725459,32.927249104135,1016902.5713512
2006-09-12,33.028666986771,33.330123738635,33.007994276881,33.30726215358,1090099.7900391
2006-09-13,33.330123738635,33.340946510283,33.158783454901,33.240866273581,905700.53953065
2006-09-14,33.152824850286,33.228827460175,33.071958073364,33.197453582813,557399.78030031
2006-09-15,33.250473003471,33.287927089625,33.144434162154,33.144434162154,1963499.9280336
2006-09-18,33.144434162154,33.219099126109,33.071958073364,33.132273744572,1559697.2338792
2006-09-19,33.144434162154,33.187846852923,33.007994276881,33.178240123033,693902.70163702
2006-09-20,33.197453582813,33.430325579513,33.178240123033,33.30726215358,716900.26914505
2006-09-21,33.330123738635,33.330123738635,33.051528571826,33.102115908968,572798.37509279
2006-09-22,32.998509151167,33.071958073364,32.833249076225,32.891132663916,1020699.9848851
2006-09-25,32.998509151167,33.093846825012,32.812697970511,33.017722610947,795698.25823042
2006-09-26,33.017722610947,33.071958073364,32.927249104135,33.051528571826,774200.58615527
2006-09-27,33.093846825012,33.144434162154,32.891132663916,33.144434162154,1074299.0673942
2006-09-28,33.144434162154,33.144434162154,32.975647566113,33.08168640743,463800.99885868
2006-09-29,33.268592025669,33.268592025669,33.061256905892,33.187846852923,575796.50769938
2006-10-02,33.08168640743,33.197453582813,32.967135273805,32.998509151167,423198.52271245
2006-10-03,32.975647566113,33.208397958637,32.936977438201,33.102115908968,1416099.4506192
2006-10-04,33.061256905892,33.390439409843,33.017722610947,33.390439409843,1627799.4512208
2006-10-05,33.278320359735,33.390439409843,33.208397958637,33.390439409843,1045297.7725068
2006-10-06,33.478480833138,33.478480833138,33.158783454901,33.260201337537,1331700.6911363
2006-10-09,33.250473003471,33.260201337537,33.093846825012,33.187846852923,806797.81608562
2006-10-10,33.240866273581,33.240866273581,32.891132663916,33.051528571826,1355100.3864967
2006-10-11,32.945489730509,33.113060284792,32.881525934026,33.040584196002,736700.71294428
2006-10-12,33.040584196002,33.268592025669,33.028666986771,33.240866273581,890599.60226192
2006-10-13,33.144434162154,33.158783454901,33.007994276881,33.132273744572,3143599.2479531
2006-10-16,33.040584196002,33.197453582813,32.998509151167,33.178240123033,969700.22364854
2006-10-17,33.197453582813,33.30726215358,33.061256905892,33.268592025669,1388401.5474511
2006-10-18,33.390439409843,33.648483470938,33.361497615997,33.6280539694,755701.04668672
2006-10-19,33.610056551378,33.77884314742,33.600328217312,33.600328217312,1427999.9476608
2006-10-20,33.619541677092,33.86323644544,33.552051359511,33.86323644544,1987398.7594087
2006-10-23,33.748685311816,33.947629743461,33.659427846762,33.947629743461,772700.69072239
2006-10-24,33.843901381485,33.843901381485,33.648483470938,33.843901381485,689201.53684738
2006-10-25,33.85362971555,33.85362971555,33.520799086324,33.638998345224,1141499.1917393
2006-10-26,33.720959559728,33.77884314742,33.5098547105,33.767898771596,2016299.7296155
2006-10-27,33.659427846762,33.708799142146,33.552051359511,33.6280539694,830098.01589497
2006-10-30,33.501342418193,33.610056551378,33.430325579513,33.441026746985,1657400.2068038
2006-10-31,33.450755081051,33.5098547105,33.219099126109,33.298749861273,1331498.3835156
2006-11-01,33.250473003471,33.570170381708,33.017722610947,33.061256905892,1867201.5006387
2006-11-02,32.956190897981,33.278320359735,32.956190897981,33.240866273581,1797799.2080958
2006-11-03,33.298749861273,33.369888304129,33.040584196002,33.071958073364,734999.33902042
2006-11-06,33.197453582813,33.530284212039,33.061256905892,33.468752499072,896897.67064683
2006-11-07,33.430325579513,33.834294651595,33.430325579513,33.726918164343,957801.38486612
2006-11-08,33.319300966987,33.319300966987,33.071958073364,33.219099126109,2985100.3476561
2006-11-09,33.071958073364,33.187846852923,32.280801305463,32.439981171615,4776400.0088762
2006-11-10,32.367748291176,32.543831137767,32.259155762167,32.490811717109,1914502.5147629
2006-11-13,32.321781912716,32.696930795128,32.321781912716,32.552221825899,1603299.5008912
2006-11-14,32.408607294253,32.855016223697,32.377233416891,32.822426304576,2427800.062907
2006-11-15,32.771717363258,33.122667014682,32.719913984358,32.975647566113,1415900.459517
2006-11-16,32.967135273805,33.187846852923,32.967135273805,33.122667014682,801401.01156784
2006-11-17,33.028666986771,33.228827460175,33.028666986771,33.219099126109,1078202.6095159
2006-11-20,33.219099126109,33.287927089625,33.071958073364,33.144434162154,1454502.2459564
2006-11-21,33.219099126109,33.219099126109,33.017722610947,33.093846825012,1509898.8814222
2006-11-22,33.061256905892,33.187846852923,33.017722610947,33.158783454901,1214999.8718579
2006-11-24,33.007994276881,33.08168640743,32.975647566113,33.017722610947,118699.8507259
2006-11-27,32.936977438201,32.975647566113,32.688540106996,32.800659157104,1512900.3305471
2006-11-28,32.740343485896,32.945489730509,32.740343485896,32.873013641718,1389204.1448966
2006-11-29,32.927249104135,33.122667014682,32.908035644355,33.102115908968,1137700.1199463
2006-11-30,33.152824850286,33.361497615997,33.132273744572,33.260201337537,1195396.7609018
2006-12-01,33.298749861273,33.361497615997,33.028666986771,33.228827460175,833402.09732115
2006-12-04,32.891132663916,33.144434162154,32.891132663916,33.071958073364,1611400.9261397
2006-12-05,33.132273744572,33.250473003471,33.028666986771,33.197453582813,1009103.7784039
2006-12-06,33.169727830725,33.278320359735,33.017722610947,33.250473003471,1639599.6235817
2006-12-07,33.260201337537,33.430325579513,33.158783454901,33.178240123033,605000.1102075
2006-12-08,33.152824850286,33.319300966987,33.017722610947,33.240866273581,827599.84843267
2006-12-11,33.298749861273,33.361497615997,33.187846852923,33.30726215358,348901.04905535
2006-12-12,33.319300966987,33.319300966987,33.152824850286,33.319300966987,1073899.4269306
2006-12-13,33.298749861273,33.441026746985,33.219099126109,33.250473003471,720201.03405292
2006-12-14,33.421813287205,33.590599883246,33.30726215358,33.421813287205,1075698.6381464
2006-12-15,33.298749861273,33.478480833138,33.268592025669,33.410868911381,709402.4502398
2006-12-18,33.478480833138,33.570170381708,33.400167743909,33.478480833138,1903800.1099826
2006-12-19,33.400167743909,33.697976370498,33.400167743909,33.648483470938,1605101.1994957
2006-12-20,33.790881960826,33.790881960826,33.600328217312,33.669034576652,1349002.1383436
2006-12-21,33.619541677092,33.737740935992,33.520799086324,33.581114757532,498801.04634819
2006-12-22,33.638998345224,33.638998345224,33.349458802591,33.441026746985,274998.2410843
2006-12-26,33.400167743909,33.468752499072,33.340946510283,33.4580513316,432699.51871327
2006-12-27,33.570170381708,33.648483470938,33.560442047643,33.619541677092,817798.70751933
2006-12-28,33.619541677092,33.688369640608,33.5098547105,33.581114757532,281599.77090003
2006-12-29,33.441026746985,33.638998345224,33.330123738635,33.49064125072,315899.20388384
2007-01-03,33.697976370498,33.85362971555,33.340946510283,33.501342418193,1806100.4535764
2007-01-04,33.697976370498,33.989826392471,33.542444629621,33.881355467638,1701901.2502942
2007-01-05,33.907865177967,33.907865177967,33.610056551378,33.688369640608,1529200.1892068
2007-01-08,33.748685311816,33.801704732474,33.520799086324,33.726918164343,1609901.0307069
2007-01-09,33.918687949615,33.918687949615,33.648483470938,33.688369640608,934800.50083969
2007-01-10,33.688369640608,33.812527504122,33.520799086324,33.748685311816,526302.44580284
2007-01-11,33.726918164343,34.122618152469,33.697976370498,34.122618152469,3075100.7066662
2007-01-12,34.150343904557,34.329953272247,34.079083857525,34.279244330929,1293200.8876367
2007-01-16,34.358895066092,34.379446171806,34.221360743237,34.358895066092,651001.8782603
2007-01-17,34.399875673345,34.679686881912,34.287756623236,34.559055539496,2826697.6263919
2007-01-18,34.619371210704,34.752162970702,34.52050701576,34.659257380374,2561301.5351187
2007-01-19,34.650745088066,34.790711494438,34.619371210704,34.66898571444,1521398.9088706
2007-01-22,34.731611864988,34.920949566744,34.399875673345,34.45909690697,5078498.3506923
2007-01-23,34.399875673345,34.47831036675,34.189986865875,34.279244330929,2029305.456404
2007-01-24,34.351720419719,34.580822686968,34.258814829391,34.538626037958,3488200.4309416
2007-01-25,34.550664851364,34.550664851364,34.370933879499,34.420426779059,3214302.4448267
2007-01-26,34.249086495325,34.351720419719,34.058654355987,34.231089077303,2592696.5271399
2007-01-29,34.249086495325,34.29870099906,34.129671194667,34.180501740161,1967502.1365767
2007-01-30,34.341992085653,34.379446171806,34.231089077303,34.351720419719,1187601.2844728
2007-01-31,34.379446171806,34.571215957078,34.287756623236,34.512116327629,1685899.0491583
2007-02-01,34.650745088066,34.830476059932,34.608670043232,34.800318224328,2628200.6854216
2007-02-02,34.870362229601,34.899304023447,34.659257380374,34.731611864988,1197599.7582291
2007-02-05,34.731611864988,34.781104764548,34.580822686968,34.72078909334,3132599.185649
2007-02-06,34.731611864988,34.742434636636,34.53011374565,34.619371210704,2216100.8914348
2007-02-07,34.62909954477,34.72078909334,34.571215957078,34.66898571444,1572702.131538
2007-02-08,34.62909954477,34.72078909334,33.697976370498,34.640043920594,1345800.0398573
2007-02-09,34.731611864988,34.731611864988,34.450584614663,34.538626037958,2625700.0305706
2007-02-12,34.501171951805,34.52050701576,34.351720419719,34.391484985213,1421021.1638804
2007-02-13,34.399875673345,34.538626037958,34.399875673345,34.52050701576,1295036.5805546
2007-02-14,34.512116327629,34.742434636636,34.512116327629,34.708628675758,2023308.3620611
2007-02-15,34.752162970702,34.889575689381,34.679686881912,34.870362229601,1134097.5518667
2007-02-16,34.650745088066,34.770160388724,34.650745088066,34.731611864988,1294301.9717355
