Date,Open,High,Low,Close,Volume
2006-06-05,10.34541319588,10.34541319588,10.18984132693,10.200093844254,1464604.698124
2006-06-06,10.210040863445,10.230900275926,10.110961709141,10.200093844254,7301800.7749564
2006-06-07,10.149576673078,10.230900275926,10.059405844315,10.059405844315,3079596.567643
2006-06-08,10.309779893715,10.309779893715,9.8345958786349,10.009634088582,11834004.422371
2006-06-09,10.059405844315,10.100342594058,9.9555731390704,9.9703959084551,1643793.1912505
2006-06-12,9.9757726755856,9.9952878962841,9.784689703724,9.784689703724,1602603.9050816
2006-06-13,9.784689703724,9.9058502630389,9.7712722257484,9.7943312247829,3274798.2519512
2006-06-14,9.7610197084246,9.9004246162073,9.7610197084246,9.8599766634758,2461605.0646872
2006-06-15,9.9058502630389,10.13481500332,9.9058502630389,10.110961709141,3628796.3243644
2006-06-16,10.121092027212,10.138896458369,10.039157428099,10.096261139009,4521196.2151486
2006-06-19,10.116448455599,10.138896458369,10.009634088582,10.049348845796,2331796.5788324
2006-06-20,10.054163496363,10.116448455599,9.9952878962841,10.034513856486,2047198.2760104
2006-06-21,9.9999925675233,10.230900275926,9.9999925675233,10.164399442463,3030401.5042189
2006-06-22,10.200093844254,10.200093844254,10.025067854232,10.043422182027,1338999.183953
2006-06-23,10.02024098374,10.100342594058,9.9906565445967,10.014387639523,967800.51539048
2006-06-26,10.025067854232,10.100342594058,10.00480721809,10.034513856486,1923402.1018691
2006-06-27,10.074778510338,10.074778510338,9.9004246162073,9.9004246162073,2653206.8906549
2006-06-28,9.8750438313664,9.9655812578883,9.8599766634758,9.9655812578883,1739995.0886823
2006-06-29,9.9999925675233,10.220158961591,9.9999925675233,10.220158961591,2171799.6923901
2006-06-30,10.205336192206,10.205336192206,10.13481500332,10.164399442463,3577593.0653577
2006-07-03,10.144884221764,10.25042771655,10.144884221764,10.240358498106,822000.11507967
2006-07-05,10.205336192206,10.205336192206,10.078994384565,10.078994384565,1862598.9478423
2006-07-06,10.100342594058,10.149576673078,10.064110515554,10.090884371879,1589003.9856085
2006-07-07,10.090884371879,10.090884371879,9.9503918907447,9.9906565445967,1667596.1190869
2006-07-10,10.025067854232,10.039157428099,9.8345958786349,9.8750438313664,3933396.3861227
2006-07-11,9.8750438313664,9.9294591587118,9.7752437014698,9.9153084852184,4488203.3784317
2006-07-12,9.8599766634758,9.8856018468226,9.7089261668856,9.7344291509794,2064600.1827193
2006-07-13,9.42536280038,9.7450360461368,9.42536280038,9.5754968025729,3806597.7386349
2006-07-14,9.4453668180903,9.586543615041,9.4453668180903,9.5493339425131,1841198.6533516
2006-07-17,9.5326170847075,9.6180221426048,9.5326170847075,9.5812401674623,1976003.0780947
2006-07-18,9.5754968025729,9.6317451187128,9.4651386572201,9.6014885836786,4504999.7167906
2006-07-19,9.6128408942791,9.7658465789167,9.5913582656078,9.7391827019197,4155202.97939
2006-07-20,9.7248487295469,9.7799972524101,9.6014885836786,9.6014885836786,1419799.1869024
2006-07-21,9.5640956122713,9.6014885836786,9.4651386572201,9.4989389705903,2674403.4195791
2006-07-24,9.5701322553678,9.6744537576241,9.5279735130948,9.6460302113844,3586999.8331743
2006-07-25,9.6649344358181,9.7752437014698,9.6507837623248,9.7502906140143,3102801.2921498
2006-07-26,9.6744537576241,9.8345958786349,9.6744537576241,9.7752437014698,1477400.1936943
2006-07-27,9.8245266601906,9.8856018468226,9.7450360461368,9.7450360461368,1823403.9455507
2006-07-28,9.819101013359,9.9455650202526,9.8044004432272,9.9153084852184,1601396.8600595
2006-07-31,9.8495408472726,9.9555731390704,9.8495408472726,9.9004246162073,7261199.8720899
2006-08-01,9.8599766634758,9.8599766634758,9.7035493997551,9.7610197084246,2604997.103303
2006-08-02,9.8144085620451,9.9153084852184,9.7997079919134,9.879809602232,2071799.8994005
2006-08-03,9.8245266601906,9.9455650202526,9.7556551612194,9.910677133531,1288788.5660391
2006-08-04,9.9703959084551,10.039157428099,9.8102537874443,9.879809602232,1985003.9514496
2006-08-07,9.8245266601906,9.8750438313664,9.7997079919134,9.8447872963322,3739592.4190334
2006-08-08,9.8388117528622,9.8903553977629,9.7658465789167,9.8102537874443,2160195.6934654
2006-08-09,9.9999925675233,10.049348845796,9.8495408472726,9.8696181845347,3368395.387142
2006-08-10,9.819101013359,9.9240946115066,9.819101013359,9.910677133531,1538596.148813
2006-08-11,9.8495408472726,9.8856018468226,9.8144085620451,9.8552842121619,2045399.5743435
2006-08-14,9.9348970254687,10.029882504799,9.9153084852184,9.9408114693122,1683000.4685762
2006-08-15,10.049348845796,10.179222211847,10.034513856486,10.168065420052,2995400.4719194
2006-08-16,10.275918480719,10.34541319588,10.194668197422,10.330407127616,8387995.6311382
2006-08-17,10.324541563473,10.43423983286,10.313995767942,10.374936535396,3681204.1733864
2006-08-18,10.299539596317,10.438321287909,10.290081374137,10.415323388501,1528401.3238057
2006-08-21,10.385066853467,10.385066853467,10.313995767942,10.34541319588,3181604.5562152
2006-08-22,10.319238115895,10.43423983286,10.305026342775,10.349372451676,2045603.3399099
2006-08-23,10.230900275926,10.425453706572,10.230900275926,10.299539596317,4995396.3317117
2006-08-24,10.438321287909,10.438321287909,10.281356347476,10.340048648675,2274402.6109495
2006-08-25,10.340048648675,10.420761255258,10.319238115895,10.369694187444,1923801.449646
2006-08-28,10.400011822105,10.474504486712,10.354871418059,10.464618567147,2761991.5163988
2006-08-29,10.48469590441,10.560703839754,10.4039221982,10.560703839754,3533994.5991583
2006-08-30,10.571322954836,10.650324771878,10.544048081575,10.635318703614,4024202.9968895
2006-08-31,10.675155660081,10.675155660081,10.58547362833,10.595603946401,2216803.2408289
2006-09-01,10.659660794805,10.675155660081,10.589689502557,10.640194453808,8053201.4404432
2006-09-05,10.640194453808,10.704678999597,10.575526609138,10.694622001078,4920999.8048967
2006-09-06,10.565347411367,10.635318703614,10.509697871566,10.520133687769,2666999.1189959
2006-09-07,10.464618567147,10.539844427273,10.415323388501,10.459803916581,3678200.8817043
2006-09-08,10.455099245341,10.555339292549,10.455099245341,10.544048081575,3789605.8180657
2006-09-11,10.474504486712,10.664292146492,10.474504486712,10.635318703614,6408809.2275276
2006-09-12,10.600968493606,10.835358880718,10.600968493606,10.819253019177,2847194.983256
2006-09-13,10.813827372346,10.840540129044,10.756357063676,10.819253019177,3399597.7055481
2006-09-14,10.750503719459,10.881537978414,10.750503719459,10.846588992066,2958602.3746243
2006-09-15,10.934926832034,10.949260804407,10.835358880718,10.850670447115,13820005.106592
2006-09-18,10.798576905576,10.925407510228,10.774173714759,10.846588992066,2346205.832222
2006-09-19,10.860250868547,10.866043113138,10.690100628719,10.793872234337,7065797.6955577
2006-09-20,10.885692753015,10.975802482151,10.798576905576,10.969936918009,5118598.3942014
2006-09-21,10.969936918009,11.00069446998,10.846588992066,10.866043113138,3908802.9460887
2006-09-22,10.824006570118,10.850670447115,10.779477162337,10.798576905576,6683005.6664334
2006-09-25,10.866043113138,11.020454089185,10.846588992066,10.996539695379,3340598.1632018
2006-09-26,11.049439751988,11.07011586559,10.958596827334,11.065301215023,5044996.4712619
2006-09-27,11.100311300997,11.12966356156,10.944507253467,10.981228128983,10624199.972567
2006-09-28,11.00069446998,11.039248334291,10.944507253467,11.035215758943,4533400.054074
2006-09-29,11.039248334291,11.074930516156,10.981228128983,11.00069446998,2373397.4878122
2006-10-02,10.975802482151,11.035215758943,10.920592859661,10.920592859661,8348396.3710562
2006-10-03,10.877395423738,11.009651675222,10.846588992066,10.981228128983,4122807.5276671
2006-10-04,10.958596827334,11.175781559629,10.95309786095,11.14966757927,12510402.174357
2006-10-05,11.164490348655,11.175781559629,11.104588274851,11.143569836547,3415601.8950382
2006-10-06,11.100311300997,11.159797897341,10.549901425792,11.14966757927,3298198.5586684
2006-10-09,11.114584173744,11.205488198024,11.100311300997,11.180474010942,1050202.8194608
2006-10-10,11.190543229387,11.205488198024,11.124775591441,11.190543229387,3180405.6945491
2006-10-11,11.170417012423,11.249724327598,11.124775591441,11.185789678446,2959002.5407368
2006-10-12,11.195907776592,11.36374845054,11.195907776592,11.351418545915,4867196.6936626
2006-10-13,11.36850200148,11.439573087004,11.341227128218,11.404196403271,5863397.5463366
2006-10-16,11.444998733836,11.478126951315,11.399369532779,11.399369532779,3802602.6241956
2006-10-17,11.351418545915,11.351418545915,11.229158193324,11.306766938882,14908195.064986
2006-10-18,11.356660893868,11.42968716744,11.235145956719,11.273088824765,7511394.5276065
2006-10-19,11.249724327598,11.331597827084,11.205488198024,11.311642689075,3963402.2978695
2006-10-20,11.321773007146,11.378693419177,11.278881069355,11.378693419177,3478997.5362718
2006-10-23,11.373866548685,11.483625917698,11.235145956719,11.450436600593,2603001.1827546
2006-10-24,11.434880635691,11.469890721665,11.326893155845,11.36850200148,4396995.7832169
2006-10-25,11.399369532779,11.478126951315,11.378693419177,11.469890721665,2662000.7251008
2006-10-26,11.46062801829,11.541157325994,11.420778841898,11.53108810755,4339797.3975443
2006-10-27,11.499059683348,11.499059683348,11.331597827084,11.378693419177,4705002.5761122
2006-10-30,11.311642689075,11.46062801829,11.268384153526,11.420778841898,4953006.5472056
2006-10-31,11.475145289543,11.493194119206,11.389178115082,11.444998733836,5646203.9108929
2006-11-01,11.499059683348,11.499059683348,11.326893155845,11.383996866756,6624000.3957379
2006-11-02,11.311642689075,11.36850200148,11.301573470631,11.316946136654,5608205.3152606
2006-11-03,11.351418545915,11.399369532779,11.253378085261,11.316946136654,3833800.032588
2006-11-06,11.36850200148,11.478126951315,11.335862581013,11.450436600593,3028998.0586508
2006-11-07,11.525051464454,11.57086396439,11.341227128218,11.509666578505,6572996.8106196
2006-11-08,11.509666578505,11.566709189789,11.409438751223,11.519796896576,5974800.8460268
2006-11-09,11.644867831986,11.644867831986,11.509666578505,11.515104445262,6209197.5326266
2006-11-10,11.389178115082,11.555430198741,11.389178115082,11.546399673947,3217795.448489
2006-11-13,11.575556415704,11.65449713312,11.546399673947,11.644867831986,4094797.5364687
2006-11-14,11.665055148576,11.759429631641,11.585564534522,11.729784092871,4866802.2558995
2006-11-15,11.640163160747,11.79567393007,11.640163160747,11.753454088171,3437398.2639633
2006-11-16,11.784871516108,11.830024140079,11.724480645293,11.800366381384,3245801.3480093
2006-11-17,11.748211740219,11.81934392537,11.739914410942,11.81934392537,3042192.0836622
2006-11-20,11.800366381384,11.860952771004,11.759429631641,11.81934392537,2804000.7748471
2006-11-21,11.850639154054,11.850639154054,11.790309382865,11.814468175176,2863200.8094173
2006-11-22,11.883339674147,11.90468788364,11.81934392537,11.90468788364,2136197.1834186
2006-11-24,11.835999683549,11.914818201711,11.773714724312,11.879136019845,847000.26791098
2006-11-27,11.800366381384,11.846007802367,11.575556415704,11.59928751063,6463406.1243016
2006-11-28,11.566709189789,11.665055148576,11.525051464454,11.659751700997,5880197.1580379
2006-11-29,11.735038660749,11.773714724312,11.680550013852,11.735038660749,6330799.7490022
2006-11-30,11.729784092871,11.809213607299,11.685804581729,11.759429631641,3430403.9495198
2006-12-01,11.701299447005,11.759429631641,11.555430198741,11.659751700997,5798803.0434369
2006-12-04,11.680550013852,11.850639154054,11.680550013852,11.809213607299,2833992.7748885
2006-12-05,11.773714724312,11.860952771004,11.773714724312,11.814468175176,2318196.6593593
2006-12-06,11.81934392537,11.855466024546,11.729784092871,11.739914410942,1949003.7313725
2006-12-07,11.769437750459,11.82531946884,11.674635570008,11.695922679875,3126199.9621959
2006-12-08,11.680550013852,11.76413430288,11.624729395097,11.695922679875,1630402.7656931
2006-12-11,11.690619232296,11.81934392537,11.624729395097,11.76413430288,1924204.8891008
2006-12-12,11.744606862256,11.784871516108,11.650904475082,11.724480645293,5996999.0177356
2006-12-13,11.81934392537,11.81934392537,11.665055148576,11.744606862256,2795399.249269
2006-12-14,11.744606862256,11.871449686834,11.701299447005,11.846007802367,2648997.3722861
2006-12-15,11.840753234489,11.850639154054,11.773714724312,11.779690267782,3691601.9456246
2006-12-18,11.803360263082,11.866867214848,11.680550013852,11.735038660749,4150201.3121525
2006-12-19,11.634981912421,11.720936866957,11.589780408749,11.659751700997,2978403.6413366
2006-12-20,11.710757669185,11.759429631641,11.65449713312,11.665055148576,2549806.9132131
2006-12-21,11.670431915706,11.685804581729,11.575556415704,11.608195836171,3646595.942179
2006-12-22,11.614000300687,11.619303748266,11.509666578505,11.519796896576,2810803.5987582
2006-12-26,11.488379468639,11.585564534522,11.488379468639,11.585564534522,1788190.9643288
2006-12-27,11.59453395969,11.685804581729,11.589780408749,11.670431915706,1813799.9588526
2006-12-28,11.670431915706,11.685804581729,11.624729395097,11.665055148576,2011602.3137237
2006-12-29,11.659751700997,11.744606862256,11.624729395097,11.629556265589,2130201.2384171
2007-01-03,11.680550013852,11.830024140079,11.551214324513,11.665055148576,9490206.9518442
2007-01-04,11.659751700997,11.875103444498,11.634981912421,11.846007802367,5766004.1522592
2007-01-05,11.759429631641,11.769437750459,11.674635570008,11.748211740219,3298198.5586684
2007-01-08,11.748211740219,11.82531946884,11.710757669185,11.784871516108,3558601.132562
2007-01-09,11.76413430288,11.835999683549,11.705503101307,11.800366381384,6937995.7686142
2007-01-10,11.759429631641,11.879136019845,11.729784092871,11.860952771004,5318602.8901942
2007-01-11,11.930251967361,12.00029657916,11.889315217617,11.980646939284,7240402.6909425
2007-01-12,11.989555264825,12.030553114194,11.919583972577,12.010353577679,6298997.5905953
2007-01-16,11.949840507611,12.024577570724,11.944537060032,11.985400490224,3113602.5038428
2007-01-17,11.935017738226,11.960398523067,11.809213607299,11.830024140079,3027202.6303263
2007-01-18,11.76413430288,11.809213607299,11.659751700997,11.695922679875,9660794.7377282
2007-01-19,11.624729395097,11.701299447005,11.614000300687,11.690619232296,4741406.2356442
2007-01-22,11.674635570008,11.695922679875,11.546399673947,11.603503384857,6799805.8894599
2007-01-23,11.575556415704,11.680550013852,11.561344642584,11.603503384857,2941598.9973566
2007-01-24,11.650904475082,11.814468175176,11.640163160747,11.814468175176,8762998.7419434
2007-01-25,11.860952771004,11.909453654506,11.670431915706,11.670431915706,3022398.1819704
2007-01-26,11.716733212655,11.753454088171,11.629556265589,11.674635570008,8580595.8265479
2007-01-29,11.695922679875,11.769437750459,11.674635570008,11.724480645293,4681004.0660654
2007-01-30,11.716733212655,11.79567393007,11.716733212655,11.79567393007,4996203.2106214
2007-01-31,11.773714724312,11.894142088109,11.705503101307,11.866867214848,3446804.2134442
2007-02-01,11.879136019845,11.90468788364,11.779690267782,11.814468175176,3014398.9514
2007-02-02,11.855466024546,11.875103444498,11.814468175176,11.875103444498,3043200.2731315
2007-02-05,11.800366381384,11.875103444498,11.800366381384,11.846007802367,2068999.5549491
2007-02-06,11.840753234489,11.871449686834,11.739914410942,11.830024140079,3391400.4377605
2007-02-07,11.900056531953,11.930251967361,11.840753234489,11.883339674147,3141193.5072098
2007-02-08,11.82531946884,11.914818201711,11.82531946884,11.900056531953,2740200.0574873
2007-02-09,11.914818201711,11.930251967361,11.710757669185,11.769437750459,3774802.1269129
2007-02-12,11.724480645293,11.759429631641,11.690619232296,11.720936866957,5192125.0302649
2007-02-13,11.759429631641,11.784871516108,11.724480645293,11.769437750459,3063469.6278117
2007-02-14,11.814468175176,11.939771289167,11.803360263082,11.930251967361,2036430.6160773
2007-02-15,11.949840507611,11.980646939284,11.909453654506,11.976626583861,6126597.1913391
2007-02-16,11.883339674147,11.949840507611,11.871449686834,11.949840507611,4092607.6703811
